noise,seed,Method,StepSize,N,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
1,72,OnlineFPCA-adagrad,0.2,9700,5,0.143990755081177,0.21747511316530233,0.2044046350998929,0.32098753583162293,0.08676551265045136,0.0952149216839426,0.10799474899945037
1,72,OnlineFPCA-adagrad,0.2,9800,5,0.14436149597168,0.21304917808309068,0.2323688738152309,0.29002445498100665,0.08662702468551908,0.09513558729137889,0.10892695510987978
1,72,OnlineFPCA-adagrad,0.2,9900,5,0.147946357727051,0.2104053362281306,0.3251542326987397,0.3017686678318998,0.08668610597760876,0.09576793866461072,0.10978449926231253
1,72,OnlineFPCA-adagrad,0.2,10000,5,0.1517174243927,0.19605049403831945,0.2722560794170926,0.34096717446540725,0.08658217099580366,0.09660849706579645,0.10992178236256973
1,72,OnlineFPCA-adagrad,0.2,10100,5,0.134977579116821,0.23417360883619848,0.23248490571842473,0.3281226214847295,0.08612720662918545,0.09679257627553838,0.1101624667977263
1,72,OnlineFPCA-adagrad,0.2,10200,5,0.135635852813721,0.1882302683782756,0.2704055018827742,0.3433513094631243,0.0855301586152993,0.09697738343059194,0.11019208190700461
1,72,OnlineFPCA-adagrad,0.2,10300,5,0.12933087348938,0.16396115661781835,0.24425614729742676,0.339740565316834,0.08476754924044214,0.0970148053332395,0.11088562885983902
1,72,OnlineFPCA-adagrad,0.2,10400,5,0.132983446121216,0.19815878869581138,0.25070563461885476,0.3292389459099528,0.0839624132982849,0.09714243919341037,0.11232018487772448
1,72,OnlineFPCA-adagrad,0.2,10500,5,0.135446786880493,0.24815884583758493,0.23545348445675648,0.3144470621891512,0.08384843361336593,0.09710439031936323,0.11307089029995053
1,72,OnlineFPCA-adagrad,0.2,10600,5,0.129045486450195,0.25058378116691543,0.20267826436688496,0.274560511384855,0.08402371613943739,0.09732434955541087,0.11316105495181254
1,72,OnlineFPCA-adagrad,0.2,10700,5,0.136184930801392,0.24663211032755408,0.293667310074108,0.30702790127631585,0.0839727912931475,0.09755500630130086,0.11401034042473855
1,72,OnlineFPCA-adagrad,0.2,10800,5,0.137369632720947,0.23228191882951937,0.35921543303196046,0.3502368257317411,0.08433580044738055,0.09860357975231773,0.11492984479648796
1,72,OnlineFPCA-adagrad,0.2,10900,5,0.130727767944336,0.23050992902308406,0.24611352017240692,0.26738859638800705,0.08478366662570633,0.09878683488695023,0.11530134171105762
1,72,OnlineFPCA-adagrad,0.2,11000,5,0.136820077896118,0.2861478724762277,0.32606940031238063,0.35895076897267286,0.08438748075358654,0.09857361590292067,0.11613260167101112
1,72,OnlineFPCA-adagrad,0.2,11100,5,0.134343147277832,0.27886653400310896,0.2632204838220634,0.29022998721081184,0.08456495156563784,0.09861208443350676,0.11649667664727105
1,72,OnlineFPCA-adagrad,0.2,11200,5,0.131556987762451,0.2203610646400507,0.22860670331586141,0.2422004454339683,0.08514375431195514,0.09858377276443238,0.1158513802345823
1,72,OnlineFPCA-adagrad,0.2,11300,5,0.136295080184937,0.20775917024909982,0.24173624513072833,0.2600231866758227,0.08523209912849562,0.09849571464871174,0.1151337144291577
1,72,OnlineFPCA-adagrad,0.2,11400,5,0.133621692657471,0.1827700046142604,0.21844635809665774,0.265627331756158,0.08529664448834436,0.09869209283053944,0.11439423747904055
1,72,OnlineFPCA-adagrad,0.2,11500,5,0.133272409439087,0.22199650163392312,0.2498333879571567,0.3164399266780215,0.08543719967699206,0.09832128076238048,0.11350239329221362
1,72,OnlineFPCA-adagrad,0.2,11600,5,0.134769201278687,0.22471678306343873,0.2546831587651878,0.27331026803235126,0.0854128386961671,0.09808595765731055,0.11293535620804498
1,72,OnlineFPCA-adagrad,0.2,11700,5,0.132423400878906,0.18816172104122258,0.2786417651339891,0.21838391843274432,0.08527054826530964,0.0982253302511792,0.11223766061734568
1,72,OnlineFPCA-adagrad,0.2,11800,5,0.133868217468262,0.16670235949729234,0.20273982046125344,0.26543718495725116,0.08531804124455529,0.0979318940056703,0.11185705030285335
1,72,OnlineFPCA-adagrad,0.2,11900,5,0.150018930435181,0.17955474985387793,0.23106099555540108,0.2266712977902536,0.08497277484510812,0.0969682775714724,0.11145989774788509
1,72,OnlineFPCA-adagrad,0.2,12000,5,0.14311957359314,0.16333320501619011,0.20848738299684427,0.265739866193861,0.0843851331510589,0.09617591192569262,0.11075243531101166
1,72,OnlineFPCA-adagrad,0.2,12100,5,0.150717735290527,0.18405456630300426,0.1892669793309925,0.22682504188806,0.08416461883666608,0.09547481875482351,0.10933081219455479
1,72,OnlineFPCA-adagrad,0.2,12200,5,0.157831430435181,0.3093568178845944,0.23199195296719965,0.22759940918336677,0.08413334131415603,0.09447031528645812,0.10812701291505995
1,72,OnlineFPCA-adagrad,0.2,12300,5,0.142333507537842,0.18212262199765783,0.23676071245370192,0.23307229013609101,0.08407609532819764,0.09367617017120222,0.10693112199834126
1,72,OnlineFPCA-adagrad,0.2,12400,5,0.148650169372559,0.19167350837571048,0.21582800186134712,0.29447799522637114,0.08386996458721414,0.09316594679943427,0.10559833327883586
1,72,OnlineFPCA-adagrad,0.2,12500,5,0.145862579345703,0.29394687258322016,0.2186451491597987,0.24736856390303988,0.08387651727145216,0.09279892246920089,0.10425641726106954
1,72,OnlineFPCA-adagrad,0.2,12600,5,0.142940998077393,0.1775130974328506,0.22875131471748036,0.29622004570165,0.08404801206003648,0.09254609976544198,0.10332445952253029
1,72,OnlineFPCA-adagrad,0.2,12700,5,0.15408992767334,0.16963648038673731,0.22459492520484178,0.28778498460364726,0.08362775612367106,0.09217521668864338,0.1024115459702843
1,72,OnlineFPCA-adagrad,0.2,12800,5,0.142059564590454,0.1795037432798756,0.2017292934119741,0.29382775497766866,0.08329711091082295,0.09171595249237574,0.10165805322853899
1,72,OnlineFPCA-adagrad,0.2,12900,5,0.139040231704712,0.1755785075781893,0.23528766411787394,0.32277779786170796,0.08315722607958204,0.09143667596413452,0.10110007837603258
1,72,OnlineFPCA-adagrad,0.2,13000,5,0.143869400024414,0.4355865539621442,0.23267290004626118,0.5016829674545719,0.08307086791604873,0.09086398206376743,0.10136162710957328
1,72,OnlineFPCA-adagrad,0.2,13100,5,0.146268844604492,0.27208493640920567,0.25029797869656,0.3336094113238463,0.08306528594789361,0.09032803265390812,0.10254629269941502
