seed,Method,StepSize,N,Ninit,initMethod,npc,nBatch,Time,RMSEphi1,RMSEphi2,RMSEphi3,RMSEphi1.avg,RMSEphi2.avg,RMSEphi3.avg
43,Pspline-SGD,0.2,10200,100,face,3,5,0.167386293411255,0.027768837335707848,0.06672804708379672,0.0589946783346054,0.010416961445762382,0.013971003282397906,0.02592159112545163
43,Pspline-SGD,0.2,10300,100,face,3,5,0.165367841720581,0.033437302423131185,0.06373597243103947,0.04251072628849145,0.010319535550933812,0.01372951791669357,0.02558222717162842
43,Pspline-SGD,0.2,10400,100,face,3,5,0.170769453048706,0.05420065063810582,0.06901095004494719,0.07821157425294334,0.010313935243016442,0.013708839785174237,0.02531114853814374
43,Pspline-SGD,0.2,10500,100,face,3,5,0.163079023361206,0.06258888936847626,0.05187355581836088,0.10577665622884265,0.010358880426850106,0.013499870407834253,0.02538017125122016
43,Pspline-SGD,0.2,10600,100,face,3,5,0.168293714523315,0.03600002472839016,0.045943128759231684,0.08881024129192762,0.010604046454916957,0.01299456194836213,0.02545065230756507
43,Pspline-SGD,0.2,10700,100,face,3,5,0.163867712020874,0.051389605467129756,0.04262864784438638,0.030056634638332747,0.010474518245520556,0.012688638198165061,0.025241276854437514
43,Pspline-SGD,0.2,10800,100,face,3,5,0.170445680618286,0.06806571816076362,0.039464997949168204,0.07694978684634861,0.01087656237065401,0.012531219705044512,0.025207653251269408
43,Pspline-SGD,0.2,10900,100,face,3,5,0.164635181427002,0.0766461410498862,0.07411435849266829,0.05204135642286509,0.011305985379720121,0.01263366489757421,0.025064995090138317
43,Pspline-SGD,0.2,11000,100,face,3,5,0.166754007339478,0.06071442963002029,0.03233271037760823,0.05494887951358355,0.011338745061961244,0.012703094865780423,0.024503796478608297
43,Pspline-SGD,0.2,11100,100,face,3,5,0.163014888763428,0.05168035989004212,0.050870337028948026,0.04241691368609634,0.01146146937763585,0.012779203513248365,0.024358432022845926
43,Pspline-SGD,0.2,11200,100,face,3,5,0.170549392700195,0.04153091086902014,0.017557435290714348,0.056816630193645176,0.01154781213407571,0.01295850420278831,0.024298082742118716
43,Pspline-SGD,0.2,11300,100,face,3,5,0.165296077728271,0.0414637824210642,0.02108461517849232,0.05522922464895613,0.011694151071329996,0.012961744486807855,0.02428798304431901
43,Pspline-SGD,0.2,11400,100,face,3,5,0.16886568069458,0.03840965859370087,0.04248965265447141,0.033252352376511064,0.011727466468094416,0.012839034634936368,0.02405382549470723
43,Pspline-SGD,0.2,11500,100,face,3,5,0.163253307342529,0.09081790669144978,0.08495611690616511,0.024693515116004545,0.012064721225607547,0.013006198523156631,0.023827909854829615
43,Pspline-SGD,0.2,11600,100,face,3,5,0.170987844467163,0.05389243065974755,0.05088951719358785,0.03092338436864491,0.012339161515471618,0.013385002119835744,0.023443128288160094
43,Pspline-SGD,0.2,11700,100,face,3,5,0.162874221801758,0.07362989194050293,0.07991422221187443,0.06162420403394613,0.012796923462379243,0.013974598442921484,0.022962962750986075
43,Pspline-SGD,0.2,11800,100,face,3,5,0.172019004821777,0.04279403874754741,0.04750259211154498,0.050269515284377085,0.013161409923455603,0.014402640680649443,0.022768878050448155
43,Pspline-SGD,0.2,11900,100,face,3,5,0.162460803985596,0.044501272008160925,0.02916749501849079,0.036642991155793524,0.013131600340634047,0.014480706899039035,0.022742474010164396
43,Pspline-SGD,0.2,12000,100,face,3,5,0.170744895935059,0.03231410688921452,0.036197339123320044,0.04039611070253173,0.012773769943953888,0.014266612685360678,0.022780690748114285
43,Pspline-SGD,0.2,12100,100,face,3,5,0.162598371505737,0.05495848475463215,0.04973216442390306,0.04157104891976311,0.01250698948190859,0.014253250903384645,0.02282264853719564
43,Pspline-SGD,0.2,12200,100,face,3,5,0.171323537826538,0.04398933959603504,0.03060014561004489,0.046045184283533935,0.012262267673391796,0.014285172004252592,0.022816269962021823
43,Pspline-SGD,0.2,12300,100,face,3,5,0.162773132324219,0.07598272955782409,0.07489934050380695,0.0742937137307514,0.011895861951995091,0.014226100560656959,0.022922130097046887
43,Pspline-SGD,0.2,12400,100,face,3,5,0.168834686279297,0.03281605140404968,0.05284422402415427,0.07459736492553774,0.011859303117884811,0.014422783107592204,0.023196560569414517
